	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
107771	1229.59097000823	1286.66202175362	0.0354406548285819	5.02801345769103	0.356433311720869	0.554063068422162	0.999810460537077
67914	1835.0520038834	1919.83156603066	-0.020835268849101	5.69623962458766	0.356391178224989	0.554086381922397	0.999810460537077
18016	4249.52660477706	4110.73389466165	0.0479547051700723	6.83812368762917	0.357725877202223	0.554118109685434	0.999810460537077
19386	4166.33067520446	4066.23447156083	-0.0281209909746505	7.01743379656836	0.356137871560579	0.554226582321642	0.999810460537077
17356	4435.54562466183	4376.86966189854	0.02152372634097	7.03426953756062	0.35589654682742	0.554360214139019	0.999810460537077
73545	215.34361241697	221.035723408678	-0.0445869446491882	2.7145121394401	0.355799853464354	0.55441377470147	0.999810460537077
66686	431.529681764261	441.233000115295	-0.0462782374949902	3.65373006338177	0.355769796522155	0.554430425916515	0.999810460537077
71973	52.9880153304233	55.4820542137804	-0.0911314161949841	0.582814263794586	0.355765948148531	0.554432557942303	0.999810460537077
226971	8836.46009943655	8795.5678557251	0.0205454304212487	7.95744498961928	0.355715831912145	0.55446032412016	0.999810460537077
70790	5612.51856233534	5667.58796556486	0.0202155914892576	7.35470044610068	0.355706232344517	0.554465642926086	0.999810460537077
330324	197.061625736655	192.231102738271	-0.0543410485970702	2.37541856302129	0.35543740858778	0.554614629066105	0.999810460537077
15168	760.584687153	780.613979127902	0.034875988238621	4.36435975776876	0.35523328334562	0.554727809567504	0.999810460537077
210009	341.578031807259	332.592877789364	0.0393704954692391	3.40913170140918	0.355174191603176	0.554760582190024	0.999810460537077
22388	5921.45409597666	5811.41032424248	0.021543503018837	7.3155173456425	0.355154136500707	0.554771705709436	0.999810460537077
217843	3649.9461821897	3780.59514913617	-0.0396031366666822	6.85817054102193	0.35565133085708	0.554901975384698	0.999810460537077
627872	33.0522163684635	36.1304790644437	-0.102304689476274	0.0438757442934232	0.354868977435386	0.55492991484199	0.999810460537077
382913	117.414979995353	119.59255690872	-0.0560648493091324	1.68916372262903	0.354473587927681	0.555149424125873	0.999810460537077
15270	665.621711363779	722.238500391808	-0.0447774367865022	4.27015408948875	0.354139408901616	0.555351002465954	0.999810460537077
231868	610.468709467123	629.032760644723	0.034598329986936	4.13299558391767	0.353924502003836	0.555454537811474	0.999810460537077
665113	6096.37081666163	6271.73974217688	-0.0229884135020448	7.51908985166467	0.353859452755227	0.555490705417693	0.999810460537077
20741	7734.85630677132	7490.8247101456	0.0404707644701017	7.71812107613084	0.354821112209749	0.555496094145034	0.999810460537077
67498	3218.92076243233	3222.87717883499	0.0337064846555118	6.53870813951226	0.353987779431856	0.555505437344639	0.999810460537077
12042	346.598589725479	348.389121798324	-0.0401408468058124	3.30655127368289	0.35372613289083	0.555564845850632	0.999810460537077
74204	3893.80237205387	4022.52963941853	-0.0259284811698913	6.77669663818282	0.353720219721003	0.555568134660075	0.999810460537077
320770	199.604638065975	184.856547213496	0.040705177148118	2.54362626698636	0.364409109992282	0.555586407049915	0.999810460537077
72665	46.7667626681166	49.2530585032183	-0.0857467939514295	0.441010165369403	0.353634163828596	0.555616001786712	0.999810460537077
108737	2221.51668590327	2194.45201111646	-0.0200711222860774	5.93012692931212	0.353474885206846	0.555704618707201	0.999810460537077
52690	5475.2236708008	5436.51069715751	-0.0291696871199278	7.25338118695507	0.353431336689667	0.555728852267563	0.999810460537077
22241	3915.11001296651	4076.10879712203	-0.0264516404761904	6.82578558729884	0.353335963025013	0.555781932197637	0.999810460537077
216965	2767.90529770935	2696.9253420327	-0.0281359446683204	6.34821647565112	0.353100887037256	0.555912804633813	0.999810460537077
14567	21765.3905618191	21537.1264252209	0.0209816468450931	9.22714185238967	0.352947775454509	0.555998077365856	0.999810460537077
12508	231.529755436559	209.192508454508	0.050008541169537	2.67161072744733	0.352838762496978	0.556058805484674	0.999810460537077
216080	1705.17824173574	1606.94532333163	0.0277485897248158	5.48192734070692	0.352801446302612	0.556079596238393	0.999810460537077
79554	741.230176675255	773.739463911408	-0.0271182983030087	4.34581608006974	0.352779697775855	0.556091714140208	0.999810460537077
214240	15517.6360255636	15040.8042968676	0.0309904013419333	8.72015575745943	0.352950053082926	0.556100201379508	0.999810460537077
94090	11119.8967646288	11477.7704431688	-0.0256245613480423	8.48479335074895	0.352676739846219	0.556149087401992	0.999810460537077
13869	52.520760065958	80.2625104695286	-0.170833511477989	1.24310728493815	0.353977858547162	0.5561725095592	0.999810460537077
16172	853.071144359558	846.316358927216	0.0360110220899753	4.58801410490593	0.352619141732699	0.55618118888927	0.999810460537077
59002	737.206647280494	766.139486953743	0.0287164325337023	4.49309412704241	0.352612493726345	0.556184894290106	0.999810460537077
66256	1700.70931358994	1746.11314976296	-0.0301757667829805	5.59563989725165	0.352424601175795	0.556289639633874	0.999810460537077
225326	1952.04060638675	1933.08468284306	-0.0261382607398785	5.81840791986481	0.352198551193303	0.55641570705883	0.999810460537077
13171	660.205494784022	610.65804075302	0.0358005687522459	4.29005305474193	0.351945727096036	0.556556771442882	0.999810460537077
21960	2243.42895681939	2256.62946481286	0.120921757028591	6.36301263531373	0.354353570019424	0.556574634471253	0.999810460537077
52538	471.631393158153	487.495319313789	-0.0450307491901657	3.70243380354191	0.351611355157843	0.556743441533674	0.999810460537077
68949	518.592884760908	532.41783637742	-0.0430676780393524	3.94562670823666	0.351516559949955	0.556796384854015	0.999810460537077
434437	823.320982111961	845.273598016219	-0.0311561721858019	4.59767343214548	0.35133368445907	0.556898548581811	0.999810460537077
270118	351.668059823527	330.827387500209	0.0432777653116995	3.26363913584248	0.351273592318752	0.556932127044016	0.999810460537077
16923	598.9163758353	626.968102256972	-0.0365970917146897	4.10122994437253	0.351217371981144	0.556963545538715	0.999810460537077
60344	96.3240840515636	94.2502625351223	-0.0676898347413143	1.55007560595066	0.351048914562869	0.557057707683005	0.999810460537077
116940	820.698271682632	777.934565100684	0.0252840957371809	4.59744259653557	0.350798794286054	0.557197573244499	0.999810460537077
101694	1501.21396454085	1515.70543494803	-0.0246935835741154	5.24778007458762	0.35079186853871	0.557201447037903	0.999810460537077
16541	68.9476862642339	71.0788101619717	-0.0703890984866199	0.915636863290042	0.350693909116419	0.557256244453328	0.999810460537077
78928	2650.94698967954	2706.1514217991	0.0227704243386286	6.14121543998003	0.350530940231051	0.557347430451618	0.999810460537077
110157	2979.41877095677	3027.82078917223	-0.0209480010981308	6.37451973657864	0.350301915272666	0.55747562542227	0.999810460537077
14853	1115.23084992466	1109.4835221568	-0.0301462566613542	5.04389413489889	0.350266331251331	0.557495548407618	0.999810460537077
22334	5459.39542583564	5453.59481653641	-0.0312482907984781	7.25926180602956	0.350237673185108	0.557568914722182	0.999810460537077
14755	2971.12911135957	2986.16609443629	0.0256681872333308	6.31165376263294	0.350065447035089	0.557608046363321	0.999810460537077
66404	1973.56493600354	1990.61790834935	0.0247190930126303	5.79240175435674	0.35002502852031	0.557630686583164	0.999810460537077
100910	2542.57013134867	2536.42452642912	0.0306371299973626	6.09911584013397	0.350014736259835	0.557636452022233	0.999810460537077
73674	1044.3378470179	991.166985274857	0.0283737061237999	4.88347071326631	0.349935163452604	0.557681030383514	0.999810460537077
319909	298.61028548768	308.721300896131	-0.0465279735179808	3.17898860090804	0.349730093514415	0.557795946563712	0.999810460537077
23928	293.135231065658	268.656686282822	0.0545904464202964	3.13716160299652	0.349606106029016	0.557865448278025	0.999810460537077
93760	6016.96429621883	5899.22036108299	0.0290385333480502	7.32023971225235	0.34953474831255	0.557905455725431	0.999810460537077
15569	2847.5693268833	2782.83886333153	0.0259344485906772	6.30775929539107	0.349533852699059	0.557905957895642	0.999810460537077
22320	199.083135049678	194.89673773545	0.047368038292001	2.45343425486013	0.349471885892428	0.557940704782959	0.999810460537077
58220	179.439556022418	174.247610496309	0.0528300447248647	2.28155134412492	0.349354586898929	0.558006489736083	0.999810460537077
100182	193.13658096634	199.656560340156	-0.0631476668763118	2.45421877776008	0.349031619111502	0.558187697571179	0.999810460537077
67755	1577.76747115959	1559.67242868725	0.0266423856274924	5.49244399382743	0.348815001337447	0.558309299165199	0.999810460537077
214239	320.265409961668	320.946807712741	-0.0463351091672196	3.1460866868261	0.348727547944907	0.558358406916978	0.999810460537077
14356	554.542739395429	580.402417304012	-0.0365183470840901	4.00648059230725	0.348708191878762	0.558369277066922	0.999810460537077
23996	2932.59126437159	2939.86725660773	0.0228571960003456	6.36244898666062	0.348653475277206	0.558400007508232	0.999810460537077
20664	366.689545340965	345.863422054062	0.0426513578340324	3.27314694035998	0.348574442777396	0.558444400235067	0.999810460537077
16202	2242.84908608076	2259.68796394627	-0.0256317430073642	6.03995263634864	0.348516880298375	0.558476737495383	0.999810460537077
170731	7657.05127690977	7708.30062403752	0.0284487119053754	7.69269241765826	0.348384997794145	0.558550839654562	0.999810460537077
218952	3347.2213493509	3142.43089480861	0.0249081096791257	6.4547812848482	0.348240523664498	0.558632038604065	0.999810460537077
74020	3469.15789527133	3406.56306400234	0.0323735898208473	6.58244458875849	0.348316066295806	0.558646715423552	0.999810460537077
12372	52.1664591950202	49.1213854432278	-0.0962674014839781	0.510324976518332	0.347923472716945	0.55881031106914	0.999810460537077
229285	999.081562469141	986.018757971452	-0.0330401843117259	4.74559779057534	0.347896868394271	0.558825275237206	0.999810460537077
27062	12089.0208780811	11845.4583499109	0.0176372582419243	8.43416843627034	0.347596865388441	0.558994071958982	0.999810460537077
67210	1940.49191583492	1903.64812568992	-0.0281286080155817	5.75530064026121	0.347509858836565	0.55904304464821	0.999810460537077
69606	405.079431559596	385.970672595702	0.0355279555820308	3.46391132353031	0.347441861834101	0.559081323359525	0.999810460537077
77533	132.367271945452	134.752000134721	-0.0654481952998147	2.04958007143303	0.347315894807897	0.55915224952071	0.999810460537077
228998	4679.42405671807	4738.15977952434	0.0194124013121675	6.98112719577783	0.347158477014921	0.559240908613839	0.999810460537077
23992	462.842880667207	454.64342460565	0.0356376323571112	3.62038293387021	0.347157740120435	0.559241323703286	0.999810460537077
74334	1822.09513042918	1795.81712089213	0.0288208637263394	5.66322511009705	0.347143115916768	0.559249561576671	0.999810460537077
19739	1305.08466731153	1082.30882852073	0.183448301354995	5.2428634820666	0.349398668583091	0.559332560942905	0.999810460537077
231912	3250.21826665246	3265.03512622146	-0.020575068398577	6.56807663755292	0.34692533942719	0.559372263748089	0.999810460537077
231134	373.591990076498	400.040593226337	-0.0518984633475219	3.36544216665362	0.346834077219159	0.559423699259117	0.999810460537077
100416706	241.434782548183	234.718291179675	-0.0533531094608878	2.75919737580955	0.346607947540721	0.559551185723553	0.999810460537077
67116	3205.65224703003	3300.54715398787	-0.0300666166788335	6.46115838169949	0.346545214581251	0.559586563021336	0.999810460537077
17869	126.103584857431	121.079942913726	0.0555638653530717	1.85915019525729	0.346512496707989	0.55960501548642	0.999810460537077
217012	50.2002258451337	53.405201064003	-0.0902054298216751	0.537148299301442	0.346439952274473	0.559645933828514	0.999810460537077
54486	198.505582933355	182.008697691787	0.0522675012370949	2.26466512365282	0.346316749726162	0.559715438916026	0.999810460537077
665563	157.186109088475	161.674339919793	-0.0524733733905109	2.25881120742521	0.346040763758509	0.559871197920601	0.999810460537077
225131	4415.53706128212	4330.19029994811	-0.0193737697165571	6.98202693305582	0.345954402864141	0.559919954920515	0.999810460537077
67609	563.858579311665	545.43110836275	-0.0353182549213927	4.05230373310038	0.345934622020234	0.559931123802206	0.999810460537077
70252	49.289525818251	53.0125462403433	-0.088176339235352	0.550532304818959	0.345874231306594	0.559965224954491	0.999810460537077
67698	1292.04688427762	1301.26560729013	0.0441686327116558	5.17032563989831	0.346377967383717	0.559991153865974	0.999810460537077
114886	1642.81136679844	1737.57542918284	-0.0272639173601897	5.42268545151245	0.345717279697025	0.560053870497272	0.999810460537077
79456	114.641471060489	122.20920793025	-0.0543162609219991	1.80123650140906	0.345631544783025	0.560102304666947	0.999810460537077
238680	262.301599957542	243.748873358766	0.0656575086817188	2.77492723218999	0.345256223893801	0.560385151398503	0.999810460537077
228788	186.085486704947	171.178692818555	0.0601610108130079	2.39896280721822	0.345131105378875	0.560385179691611	0.999810460537077
20536	7614.37296569298	7926.62637173119	-0.025524083122614	7.6334818677666	0.344928383396979	0.560499847823127	0.999810460537077
67006	1428.24576483639	1435.08765461289	0.0360062164195554	5.399925479285	0.344823809296912	0.560597098151502	0.999810460537077
243725	12131.4287727025	12633.4465926087	-0.0236660183012343	8.51824692350769	0.344505346170029	0.560739282259721	0.999810460537077
19046	9078.07272018572	9041.59915988869	-0.0264358629421102	8.0820371331146	0.344428159106514	0.560782990706842	0.999810460537077
16922	1401.8499539297	1357.41943441973	-0.0377908451577066	5.2320430010585	0.344286628016682	0.560933726915593	0.999810460537077
233532	2086.12254480327	2088.40284949428	-0.0249027373333745	5.94298900744523	0.344076127203935	0.56098241847651	0.999810460537077
76206	184.030803768304	188.299946831948	-0.053683328297438	2.41331068672092	0.343977512753537	0.561038308732543	0.999810460537077
226551	1421.71862998798	1358.35021337213	0.0237436565990949	5.27978489582024	0.343805114175309	0.561136042514144	0.999810460537077
67770	223.726586074355	215.783148402511	0.0505407392032967	2.80787607431389	0.343508711392492	0.561304152358836	0.999810460537077
108011	831.908503585116	839.090391922197	-0.0284220191109743	4.55862479502877	0.343384126171356	0.561374842187659	0.999810460537077
