	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
68119	261.284930086298	257.082674598636	-0.00571599457707028	3.29607235410917	0.00552826390500862	0.941354502707747	0.992910838171932
68591	107.787168546384	106.401317409662	0.00843763550521353	1.63552564748518	0.00551025898005208	0.941449898490531	0.992910838171932
232785	328.319941796206	326.118111775921	-0.00514475116149858	2.97431989138269	0.00550861248867569	0.941458629939555	0.992910838171932
14163	463.394802321427	470.143138248518	0.00405612451728323	3.6808929422709	0.00549511400325201	0.941530262811515	0.992913936865434
93960	546.442528588631	544.976554659329	0.00388695287268548	3.74462837151547	0.00545906724058663	0.941721988203509	0.992977634230576
74996	4044.91221665682	4043.09413054334	-0.0020027605597791	6.85977176302307	0.00545792721615465	0.941728062130396	0.992977634230576
13209	6032.67008988415	6029.63066390963	0.00193240631824067	7.44563470195521	0.00542546234747582	0.941901299984353	0.993087853962641
226652	167.30314998159	163.370487005699	-0.00583200347508918	2.09292709751448	0.00539381872678629	0.942070657874349	0.993186915316082
76905	54.8793514506649	54.4102776799899	-0.0143108158453512	1.14760804861489	0.00540458636589894	0.942132682710585	0.993186915316082
64177	589.577791834575	601.245115759113	0.00399166360593209	4.01991966093749	0.00532609582250547	0.942434800340242	0.99335449561677
24087	46.0687980668513	45.9934044118209	-0.0156165710124365	0.571808234064722	0.00533877046716114	0.942482939479256	0.99335449561677
67976	578.801587264872	589.068008047663	0.00382471664694506	4.02113633906751	0.00530793736735274	0.942532832598762	0.99335449561677
56412	563.201131383212	560.347439265107	0.00324587986457505	3.99619839108196	0.00529604186070868	0.942597144438844	0.99335449561677
71617	816.37027139713	811.990857887499	0.00415117322307168	4.4615222100566	0.00529298795014414	0.942635274794494	0.99335449561677
100043580	57.9100310645217	57.1623862382987	-0.00851729721492581	0.599344226143797	0.00537871322398585	0.942962318253067	0.993587742729077
13602	74685.1028288679	72992.0969966662	0.0020000781521444	10.9891123120202	0.00521823367752503	0.94301960978193	0.993587742729077
105348	1065.6996427037	1042.50770076901	0.00359290513229204	5.28672310314669	0.00519199672520276	0.943183832899516	0.993587742729077
100503642	624.531228727864	660.846312087844	-0.0084531727107119	4.18199802018285	0.00526384098012253	0.94326371978577	0.993587742729077
69202	11759.5115422308	12142.2902696945	-0.00287824358173768	8.30902148349194	0.0051827654875996	0.943330452023085	0.993587742729077
83925	646.873707760981	635.291293817873	0.00346655214426356	4.12446324868164	0.00513520742498451	0.943473914537285	0.993587742729077
54402	768.39228968602	782.439384741077	0.0028727697387903	4.44830053314161	0.00512118530999545	0.943551004526662	0.993587742729077
106369	1440.97703669804	1450.05565943631	-0.0025568590973969	5.31472052687829	0.00511967931096336	0.94355929042917	0.993587742729077
100043462	278.667143551258	277.04966296453	-0.00591036740138274	2.91012276079967	0.00511794951232316	0.943569230267437	0.993587742729077
436090	398.011647329582	399.790483168522	0.00433285409246237	3.25466657132557	0.00511439394161782	0.9435883798652	0.993587742729077
68992	531.98037275627	541.373335633581	0.00537526431759482	3.76679831784176	0.00512447637006796	0.94361276770735	0.993587742729077
20723	205.175031668765	196.234343317445	0.00589964121278987	2.45598844705945	0.00504136063146798	0.943991895875019	0.993762749749593
627049	416.638277622952	405.387438725139	0.00397138067920642	3.61530832987303	0.00502902350640565	0.944060349075042	0.993762749749593
97820	3645.89180856305	3653.87883989786	0.00198151103506629	6.75027443637751	0.00501113154474813	0.944159773724083	0.993762749749593
76508	550.985555573418	550.692290503394	0.00358690922118935	3.91411606344749	0.00500413319698891	0.944198711692614	0.993762749749593
244141	465.839155015328	463.915535285348	-0.00429487515771427	3.74192197228046	0.00499952089854683	0.944224388933387	0.993762749749593
170735	124.847180974254	126.101488949233	0.00870727665724385	1.61315541879046	0.00500117589296899	0.944233916872449	0.993762749749593
13859	2888.98452011863	2861.38416845883	-0.00233690738928279	6.26445749881934	0.00498872015578895	0.944284564639728	0.993762749749593
66168	11542.6996425038	11644.2463064582	-0.00206098512149263	8.30663331808763	0.00496861940669367	0.944396729370885	0.993762749749593
53860	2798.51144601813	2845.06515151542	0.00329304450132434	6.39460921114487	0.00498189509356372	0.944438743963354	0.993762749749593
17319	1549.40313342523	1631.57625693647	0.00361239500978283	5.4396101284853	0.004962333631613	0.944515429307385	0.993762749749593
227526	41.4622460997603	40.7082951184678	0.0101979864772824	0.00797282206962813	0.0051164288111376	0.944535260554858	0.993762749749593
103737	339.480737740946	340.951622327383	-0.00426267393110415	3.38963687335426	0.0049290961827128	0.944617941026678	0.993777401528466
66449	83.8496709936574	81.8879654112822	0.00679819212007858	1.33414681170606	0.005017784782035	0.944700200674725	0.993791608482713
68137	1883.21054477826	1884.33867598984	-0.00237551966845174	5.69006896350484	0.0048570788425798	0.945023326718762	0.993994341805903
320865	910.673599654701	914.442281374082	0.00387702773172479	4.59955331035641	0.00486060526071987	0.945030458357321	0.993994341805903
67260	1920.42253814394	1946.1453612127	0.0023781012125895	5.77507286776747	0.00483035652501877	0.94517451431968	0.994031324849987
20901	4197.26015937067	4215.51038234727	0.0018874088338235	6.87496040129865	0.00479623992936513	0.945368148901311	0.994031324849987
52713	656.950080521478	653.408145193867	-0.00297215556967038	4.16843407255902	0.00478058340499257	0.945457241849293	0.994031324849987
210035	170.526092826864	169.721620221005	0.0058740214822122	2.32845320623451	0.00475464170161794	0.945605185621133	0.994031324849987
217219	2695.26378785135	2810.73004473213	0.00263613616455676	6.25951847375318	0.00474053247766953	0.945685819876563	0.994031324849987
225326	1960.11520460959	1938.77200631971	0.00229667735883539	5.7806153418897	0.00473923146636142	0.945693261228676	0.994031324849987
66866	271.747719082731	284.629475827359	-0.00518965069697057	3.06768210109113	0.00471015838075617	0.945859818171216	0.994031324849987
18013	2823.87064861752	2837.98579749522	-0.00324016985223004	6.3108628154965	0.00472565845876974	0.94588987365107	0.994031324849987
675812	260.340204789047	256.390917313619	-0.00460745524947944	2.89915628554474	0.0047001285825491	0.945917397716153	0.994031324849987
13645	58.1649892012122	59.141731949113	-0.0105363437338685	0.693102299888457	0.00467485930409383	0.946062739095468	0.994031324849987
20523	1615.2208918794	1602.11042321147	-0.00256666949825772	5.51913410790272	0.00466784562447747	0.946103149638678	0.994031324849987
14872	71.1614535035017	71.5350856695473	-0.00851355146595937	0.749505926307479	0.00466502983122878	0.946119381906351	0.994031324849987
338355	1729.87857515846	1707.15732399249	0.00229067021036368	5.52938038558949	0.00466356842636713	0.946127808440798	0.994031324849987
71228	1596.70778954444	1587.55628612157	0.00239720380793519	5.62239521766021	0.00466123782887057	0.946141249529464	0.994031324849987
14873	818.469149527406	808.949890569353	-0.00340639941536081	4.42384517033629	0.00465866575859798	0.946156087166891	0.994031324849987
216157	3869.92695832776	3975.47305943957	-0.0018788670467331	6.73108909992978	0.00463012929463533	0.946320983930036	0.994031324849987
11744	688.902456961882	692.272517692071	0.00378747726191814	4.6107580075475	0.00462594378045575	0.946348884829912	0.994031324849987
12053	690.03272025098	696.949717253792	0.00409232021158336	4.67587697698135	0.00462762678863553	0.946381165906943	0.994031324849987
19126	601.030107219456	577.45964715439	0.00412936147976532	4.11270623999831	0.0046041598468783	0.946471890930686	0.994031324849987
11656	70.7904747405343	69.0578628868117	0.00985932996469059	1.03465912727364	0.00459875713845756	0.946502856948349	0.994031324849987
68146	414.328682347795	406.907992221382	0.00485071513141269	3.54428248347116	0.00457643194471585	0.946639715230383	0.994031324849987
238871	3105.45769256629	3089.74146786309	0.00242096137122774	6.47104640782345	0.00456171878373231	0.946718382728314	0.994031324849987
21767	2132.83206031642	2172.41254556082	0.0020219009305503	5.82720231977817	0.00455167229575599	0.946776994564275	0.994031324849987
78891	2879.58726153672	2898.08904287275	0.0018101477982064	6.32316429799794	0.00454559135506849	0.946812502728499	0.994031324849987
14600	380.654401738853	367.2737300666	0.00409737512556094	3.19676525212016	0.00649314035597329	0.946945440033362	0.994031324849987
381798	37.717148681337	37.7707808325415	0.0111284702138753	0.360803530966857	0.00451223569658972	0.947007700801265	0.994031324849987
231712	2490.19938945893	2522.62766203153	-0.00192459870862012	6.11821433754709	0.00449791511290072	0.947091727538755	0.994031324849987
20623	3099.9121966752	3124.88717661191	0.00228547070384167	6.54552316731887	0.00449525610969979	0.94710734415827	0.994031324849987
69260	1186.81601279643	1177.85856152549	0.00274222335721558	4.95585094762713	0.00449516393708827	0.947107885581403	0.994031324849987
72748	138.199721479425	140.113679090601	-0.00696789034246428	1.92816912192073	0.00448947981309023	0.947141284983673	0.994031324849987
56693	193.573096555039	188.474365354673	-0.00526870453617096	2.27618126712933	0.00446716064674597	0.947272636310769	0.994031324849987
74123	1619.9288219928	1624.86262268793	-0.00288772768372752	5.31251325154853	0.00446463615805777	0.947287514002481	0.994031324849987
217882	11621.6314455729	11752.7471098546	-0.00165825233840681	8.31997729431475	0.00442592410853732	0.947516189080755	0.994031324849987
22025	415.768106218748	410.204788540618	0.00378828842382364	3.52289406669643	0.0044081745995965	0.947621372680719	0.994031324849987
67204	1123.55597939336	1099.20705574009	0.00269141922019764	4.97925079412665	0.00438167099788671	0.947778829823812	0.994031324849987
373864	399.71132101368	399.51381075772	-0.00459318440801069	3.39039435932417	0.00437919652245036	0.947793554999064	0.994031324849987
76900	3144.45111066336	3229.0540466345	-0.00295653803981313	6.46722844735417	0.00438767578349507	0.94783379592056	0.994031324849987
100042008	3756.73337109949	3686.13357523525	-0.0021213635211777	6.69766089769606	0.00436104647340412	0.947901690798455	0.994031324849987
74838	2101.11989870094	2071.53657154942	0.00222881917736291	5.91798415966269	0.0043509954830054	0.947961670645358	0.994031324849987
14672	4906.29130661476	4939.22095592365	0.00186183542846548	7.10441620582143	0.00434167688416022	0.948017342106025	0.994031324849987
319266	133.752995935002	131.741462686765	-0.00606566147704904	1.84725207635264	0.00433863227180336	0.948035544328047	0.994031324849987
20908	2013.79925431098	1990.43322968109	0.00245955371459453	5.69327536171544	0.00433489977802912	0.948057867806456	0.994031324849987
94282	5476.60225051571	5433.613119965	0.00259219601611529	7.20151872877705	0.00433969915114951	0.948079238833074	0.994031324849987
13722	751.942723358182	751.386257418042	0.00332804196381496	4.38712581815924	0.004325370686363	0.948114903680548	0.994031324849987
60322	49.4130340730238	49.9850568581597	-0.0103154260139943	0.537140494049016	0.00430686635067749	0.948225840957154	0.994031324849987
66172	230.954233008873	238.446735857991	-0.00438844563242728	2.7128984083465	0.00428261534063106	0.948371593806623	0.994031324849987
211936	294.102356985829	298.556326053864	-0.00422862791972381	3.23125464046657	0.00426298760383519	0.948489863750179	0.994031324849987
12409	28.6777248090659	27.213517417368	-0.0153667988089168	0.0799708755494597	0.00426411873975656	0.948509902584104	0.994031324849987
217057	716.634379750537	700.616129136026	0.00321295279958832	4.2795408254239	0.00425901057947128	0.948513861219617	0.994031324849987
66397	827.888407251912	827.962434914664	0.00271321481441337	4.54832164706297	0.00425896740172577	0.948514121817007	0.994031324849987
93701	190.279143306879	186.440298217233	0.00638748714380754	2.3565418330625	0.00424970116012582	0.948572994579761	0.994031324849987
100502987	1462.76394655876	1438.26599357037	0.0042295778346655	5.23768712409605	0.00424062524555659	0.948850693843594	0.994250248572953
78473	45.0567299604002	46.2637240669047	-0.00908935408723781	0.18994013182855	0.00472234721299323	0.948999997503621	0.994264265651135
338364	98.0684928022978	98.3113119142805	0.00655693644869577	1.43585557456556	0.00415875220164201	0.949122584275603	0.994264265651135
192185	2458.14283098476	2440.84329192094	0.00222124808768711	6.21498976516423	0.00415260001794732	0.949160176256821	0.994264265651135
242297	889.578354889467	912.911913434167	-0.00306954966708743	4.77426081985931	0.00414960177884519	0.949178506676064	0.994264265651135
66302	425.12092686441	420.143195464723	-0.00358087392945232	3.64148627604333	0.00414477802790034	0.949208011742079	0.994264265651135
18796	186.68990934311	186.790348515074	-0.00527302185038639	2.44783809009527	0.00412123689705148	0.949352252014576	0.994343293523093
57785	178.224048986378	179.046870250494	-0.00452557252383525	2.30500579724439	0.00408634979052237	0.949566773932035	0.994373670183273
66251	867.29170612115	860.192792323651	0.00263920448220649	4.45765512793274	0.00408325355676715	0.949585857124702	0.994373670183273
56305	2787.35597372751	2795.97929743283	0.00177694316721757	6.35200137333411	0.00407250775588964	0.949652143758867	0.994373670183273
77891	106.162392613714	102.63007813722	0.00788068285702055	1.4235976211635	0.00407181223249529	0.949656437194542	0.994373670183273
19737	642.564984332974	608.01093206278	-0.00495481529660858	4.07612774404055	0.00408176803042894	0.949733071395279	0.994381877142148
58186	159.973386012729	160.911534149216	-0.00570334767596919	2.07413940569159	0.00403396502826056	0.949890624123123	0.994474799440505
56724	1403.50980513903	1409.45700142664	-0.00317843542384638	5.36948690817851	0.00401812369379879	0.95003645727512	0.994490950557218
70699	1168.14216350365	1173.81069953457	-0.00234676604764963	5.07863185554507	0.00399610122439336	0.950126020322564	0.994490950557218
15571	9044.93031574848	9092.01031259442	0.00174656931124111	8.02730273188298	0.00398923757916666	0.950168810768557	0.994490950557218
