	KOHC7	WTHC7	logFC	logCPM	F	PValue	FDR
77116	1754.45688340635	1810.52047116693	-0.0341804652928657	5.66162041607303	0.91716823866334	0.344069462695853	0.930234191109409
58202	1899.20515150022	1887.18895735991	-0.0359602157161636	5.71979812923575	0.917094053747897	0.344088754757522	0.930234191109409
28036	609.823216756883	603.365437056493	0.0510417373898083	4.14895284450883	0.916996564800285	0.344114109395849	0.930234191109409
20527	6542.03054251354	6670.28149447642	-0.0317363715324244	7.59585196624793	0.916584008823774	0.34422143437492	0.930234191109409
231532	194.805996761806	187.481788082326	0.0767716301664208	2.46954170029483	0.916449721326278	0.344256378789762	0.930234191109409
28185	7237.94871000443	7640.55198114832	-0.0410166180127937	7.68567733959254	0.916310426471052	0.344292631413664	0.930234191109409
321007	1442.46836647351	1454.36425329943	-0.0395491080096784	5.38071227947629	0.916189236157235	0.344324176482867	0.930234191109409
240095	44.3431183750327	47.1940619867473	-0.146474512721408	0.347099022288216	0.916145220784403	0.344335634395612	0.930234191109409
98363	538.743671804803	518.297404746581	0.0621783630446419	3.84621658000676	0.916095361266906	0.344348614271386	0.930234191109409
18676	1930.63182082379	1946.02209139736	-0.0467316986704958	5.8341979403321	0.915249097250405	0.344569024675021	0.930656598058129
381045	212.160037453503	209.981067030771	0.0689882163487805	2.57105764363144	0.914111820558634	0.344865537516319	0.931038570556411
234366	998.068051601325	944.729919960369	0.0462652579772178	4.78880158798344	0.913842075295912	0.344935917850815	0.931038570556411
140559	6908.45262585133	6673.57587883299	0.0374715885065002	7.48823872023231	0.913482068149487	0.345029879789236	0.931038570556411
60344	90.3354228153877	95.1296389956621	-0.108524071406149	1.55005805853574	0.913188986897511	0.34510640024809	0.931038570556411
75734	6739.45947645672	6933.87847281469	-0.0318192982299102	7.57538182852559	0.912527839239105	0.345279105400711	0.931038570556411
71778	1715.11394155064	1785.69874381604	-0.046079080993039	5.54905494634448	0.912175843458775	0.345371102694568	0.931038570556411
109154	5228.73829606374	5227.61939508641	-0.0377721480560856	7.38370520583529	0.912124430466068	0.345384542790968	0.931038570556411
276846	1690.00082480204	1664.84983856211	-0.0349107523761979	5.55969546558831	0.911933709911561	0.345434406223438	0.931038570556411
66878	2393.97280856823	2480.09565596189	-0.0338709844253067	6.07443407918208	0.911910752879976	0.34544040895732	0.931038570556411
232035	408.859102572812	398.639950455182	0.0576765321796197	3.4957193777601	0.911895681138077	0.345444349948588	0.931038570556411
23994	4022.45251520116	4139.70016598398	-0.0341548774027483	6.84237974253825	0.911463567322633	0.345557366510212	0.931038570556411
75725	1176.91792934454	1221.14211220716	-0.0430602122128518	5.05691280384305	0.911299725661755	0.345600231636524	0.931038570556411
791312	63.9310867867089	68.7347400650781	-0.125694629917331	0.787052567721916	0.911213335995274	0.34562283632902	0.931038570556411
238673	1064.3322164356	1156.22769407825	-0.0545911362151172	4.81493081335792	0.911049931312955	0.345665598352625	0.931038570556411
67843	1556.34801455927	1550.47410152877	-0.0323152248839875	5.4540608948867	0.911027244637655	0.345671535899239	0.931038570556411
77053	6123.71256455013	6220.11609141293	-0.0437718905635151	7.28124033280169	0.909781628764328	0.346062076399249	0.931490216316404
71520	131.548392384618	138.924115466717	-0.0992180071547649	1.90043799566534	0.909109851165993	0.346173866897468	0.931490216316404
327826	2367.20668682127	2435.4990867346	-0.0393810374976372	6.06022188312282	0.909074696375945	0.346183086425083	0.931490216316404
14600	346.182582844616	368.256398227283	-0.0658947092904978	3.19884110319073	0.908861638267608	0.346238969318675	0.931490216316404
100415916	40.0712784063008	36.2117175558532	0.158021165808915	-0.0379213075003444	0.908661121314541	0.346291574234063	0.931490216316404
224613	7169.18776431793	7232.39172748935	-0.034816016262395	7.65665805244335	0.908313865018794	0.346382701937157	0.931490216316404
17766	94.606965443333	100.28691236901	-0.0982801732906132	1.55812350252498	0.908289971342702	0.34638897338787	0.931490216316404
19085	42984.143905716	42210.7219430708	0.0255901688027094	10.2014920209377	0.907910367566693	0.3464886303665	0.931490216316404
71521	1262.31588369587	1289.56937186032	-0.0368714977269214	5.27577969162482	0.90725529018837	0.346660700756485	0.931490216316404
217951	631.337573093717	603.269957273325	0.0673471613221727	3.96894869152265	0.907197625753026	0.346675853260782	0.931490216316404
234384	334.642022818417	316.72635972214	0.0635715083042028	3.15251162634893	0.906902425617875	0.346753437509778	0.931490216316404
14667	1755.95527228144	1706.77892456076	0.0380135772621538	5.55590649620283	0.905903092495185	0.34701626041273	0.931490216316404
227541	7743.93315230695	7864.43823279308	-0.0368716305422836	7.83798967103095	0.905759915885454	0.34705393827067	0.931490216316404
66090	4796.01599093487	4821.44258912173	-0.0368634248086157	7.13422771283474	0.905593451420342	0.347097751623016	0.931490216316404
56857	131.030123962331	138.855264022082	-0.083592259539632	1.80501546739924	0.905408264712734	0.347146501686474	0.931490216316404
66212	328.514665172394	313.090587273593	0.0713716940314482	3.20394966586589	0.905117942450697	0.347222947637466	0.931490216316404
20708	43.798939243981	48.9155077411659	-0.160423867444215	0.498064459781624	0.904993005551348	0.347255852484237	0.931490216316404
210711	737.727707791486	753.041089936228	-0.0497380686496041	4.41821389675394	0.90478618724128	0.347310332100803	0.931490216316404
75410	3595.03679534615	3352.26176103108	0.0571625960618175	6.54225533368584	0.90817453858109	0.347313518591973	0.931490216316404
381845	39.659516621099	34.8172341846886	0.151721412442136	0.106698477152523	0.904771667118457	0.347314157405143	0.931490216316404
319722	114.736080883559	110.146603667044	0.0972809629497857	1.66369668388829	0.904516259603916	0.347381453698822	0.931490216316404
78593	4378.49284074264	4231.05460854176	0.0516829931832823	6.95539579404128	0.906408089217684	0.347446017169219	0.931490216316404
53857	370.129879851708	354.067295468198	0.0701467258953208	3.44331884918881	0.904155498607934	0.347476540026992	0.931490216316404
214642	175.036161354479	180.504441284723	-0.09570957232872	2.31082246808286	0.904084313255421	0.347495306731281	0.931490216316404
56055	3080.19210591086	2935.3901623238	0.0334286163965841	6.49589828668114	0.903852750824796	0.347556363635438	0.931490216316404
232790	93.03556952927	97.563330690319	-0.106355260389385	1.69158501534996	0.903791413662496	0.347572539124423	0.931490216316404
230806	49.1884135637242	56.1075092336316	-0.159716109531557	0.573454275161683	0.903677801866215	0.347602502947385	0.931490216316404
78412	78.0527865568254	83.0741575755068	-0.0981629646528397	1.4084171765634	0.903543515219406	0.347637924157127	0.931490216316404
20512	22497.0200724971	22045.9866954243	0.0405868438761236	9.2794435533666	0.903378265490224	0.347698226777247	0.931490216316404
18553	492.668694251753	523.645192921261	-0.0821707345725492	3.69662990254809	0.9045473902404	0.347798655886439	0.931505531732266
21336	86.4185114063354	76.6759242809976	0.172294628777499	1.49412296911831	0.905037081503466	0.347890927413763	0.931505531732266
667281	38.209339699531	31.3300410154724	0.203279801149583	0.218176857110526	0.902564712220343	0.347896257704976	0.931505531732266
13560	1276.29477114409	1210.53874464956	0.0381661190762825	5.18061930190307	0.902224270785608	0.347986172292015	0.931513485886443
20680	58.9838931336214	65.3283746842695	-0.114798240421743	0.735898422453043	0.901511378351328	0.348174560265169	0.931513485886443
67043	1229.2924278306	1321.20931822955	-0.0472201806632216	5.17025896053072	0.90111266374017	0.348279985884049	0.931513485886443
15507	38.2995077401355	42.8699439672142	-0.173646876795864	0.824695728742221	0.900963447355818	0.348319452161804	0.931513485886443
223922	317.149960067143	312.69861800448	-0.0785504759712995	3.15341106132676	0.90087460400586	0.348342953315314	0.931513485886443
103213	343.203346717813	354.162155103787	-0.0646165768295274	3.15309140790598	0.899736668050857	0.348644159256361	0.931513485886443
76872	143.07646667209	154.396312390726	-0.110861029464808	1.7209091330371	0.899379077807987	0.348738886422636	0.931513485886443
17346	1177.39493349245	1121.25606732271	0.042323960877899	4.96943185451577	0.898902360731766	0.348865226497337	0.931513485886443
12234	5318.70321816216	5173.47599139839	0.0292921791042659	7.22341903018116	0.89882575845412	0.34888553365535	0.931513485886443
69597	3406.81322165237	3467.4168451898	-0.033121802156122	6.56215427884903	0.898745947470428	0.348906693186866	0.931513485886443
20740	56920.1433371757	57004.4369027975	-0.0333852554314871	10.63987047815	0.898650624035399	0.348931967728518	0.931513485886443
110891	17210.0384837492	16283.6907143342	0.0322663443581303	8.85050894892311	0.897558360210858	0.349221758119519	0.931513485886443
72201	2037.45556512312	2028.22195753845	0.0448081178746627	5.93909927618798	0.897087363041378	0.349346822583329	0.931513485886443
408191	131.394524109781	123.486011829576	0.103693872104571	1.89853038568497	0.896822719101814	0.349417121184071	0.931513485886443
229279	2948.32678304853	3063.21895299876	-0.0340958820029857	6.39756780661853	0.896609123815427	0.349473873860287	0.931513485886443
69792	516.023994100947	507.973354565369	0.0490489481333217	3.87758567387119	0.896595903485424	0.349477386949105	0.931513485886443
11899	13326.5602166621	13500.3971575083	-0.0282770581061954	8.5555594241872	0.895965359307794	0.349645000996173	0.931513485886443
15519	10943.0275032295	10731.2209188689	0.0525654998645187	8.30785488249153	0.899251089043437	0.349662481729166	0.931513485886443
193796	2737.40686037537	2599.72720496721	0.0333486597522935	6.25210704661378	0.895707886074342	0.349713475868743	0.931513485886443
100101807	106.536951768378	116.809736474449	-0.160976860171518	1.60335429806211	0.898337123951277	0.349754600584647	0.931513485886443
67077	356.968540051489	370.148943265901	-0.0614501631427773	3.5286616349886	0.895551450247336	0.349755089018901	0.931513485886443
13559	341.14877624723	338.637216291625	0.0647892732577225	3.29725902736865	0.895403186499159	0.34979453469961	0.931513485886443
56177	42490.3951958536	43084.7981336285	-0.0265296569925326	10.2466517271562	0.895055634286951	0.349887025521181	0.931513485886443
66491	217.195624569982	200.963869146498	0.109443464064565	2.65354398667848	0.896080840070781	0.349895257632902	0.931513485886443
70726	205.238659214583	216.98673981717	-0.0915570532831639	2.48809279232164	0.89447808495825	0.350040798702562	0.931513485886443
71306	2135.59033895562	2242.16579129601	-0.0444015937850202	5.84969689067804	0.894470085544183	0.350042929217033	0.931513485886443
11737	6029.34847603333	5927.0469777849	0.0463521647783854	7.4083726793635	0.895150088000087	0.350125118633253	0.931513485886443
66408	1189.28077248565	1156.6935926357	0.0375634545631374	5.00906278758082	0.893436845842382	0.35031826788304	0.931513485886443
20515	6765.97189593981	6530.68254776427	0.0308839473190433	7.57305816238088	0.893162951739643	0.350391306052111	0.931513485886443
12033	1808.39982009269	1962.94334212449	-0.0489304692328742	5.64584272070548	0.892860982063857	0.350484995603619	0.931513485886443
100041098	722.838845966309	771.298599079599	-0.0740851713627323	4.3994479401082	0.894172023503777	0.350635945332204	0.931513485886443
67797	518.542562393785	554.350501671101	-0.0562053837879298	4.02421527990955	0.892158543029034	0.350659329184844	0.931513485886443
21652	1490.24583892191	1512.55757238736	-0.0334972471525884	5.33703674793999	0.892128457300941	0.350667361870703	0.931513485886443
20018	1026.33312083327	1005.97370740625	0.0518476636829563	4.82798664735856	0.892111993783544	0.350671757627097	0.931513485886443
19699	3495.61345912532	3502.97140745392	-0.0445766738387541	6.57478499615469	0.892025741435853	0.350713090742215	0.931513485886443
66687	1007.90541828891	1051.99138635796	-0.0446824914077405	4.89610604029807	0.891288112632278	0.350891831942394	0.931513485886443
435684	956.272985364606	985.401741749215	-0.047642600468402	4.69910576591644	0.891239232974862	0.350904894680864	0.931513485886443
14421	5414.45680121104	5081.7880351762	0.0396885131576664	7.2616813953253	0.891116661984135	0.350937653883909	0.931513485886443
56310	655.062764221899	625.480572443832	0.0521747484442393	4.20505991923547	0.890763361620641	0.351032103350611	0.931513485886443
70415	119.586791774373	126.603246347739	-0.116608630018826	1.75155549900946	0.890707136627783	0.351047137516131	0.931513485886443
268860	8966.97491156112	8641.22946623513	0.0317898746262167	7.95960395125004	0.890680387800636	0.351054290278713	0.931513485886443
60599	440.131686853831	471.621169543168	-0.0751879478955989	3.84717572317197	0.890691146628094	0.351140278281997	0.931513485886443
76737	410.45322921052	425.326156930669	-0.0643646880107475	3.80475139867273	0.890133919104755	0.351200463108553	0.931513485886443
26949	1134.53266039489	1145.96306036505	-0.0476602100372523	4.90151386684076	0.889976934567886	0.351242470006552	0.931513485886443
105387	67.7153715029189	65.3377859463374	0.128792086876427	0.63764023904425	0.889856697123273	0.351274648630943	0.931513485886443
19337	907.139148600177	858.554594667201	0.0594225488250311	4.59632954581602	0.889847441844946	0.35127712575135	0.931513485886443
100503437	118.111536669681	111.271723092406	0.0960810908566409	1.67355984868805	0.889840935283446	0.351278867208576	0.931513485886443
328035	265.198479796796	238.614326203639	0.0756562877199751	2.77041931644371	0.889796142069777	0.351290856274245	0.931513485886443
58804	47.2246617501987	41.4448674023972	0.144689164577017	0.233659811676574	0.889740069224137	0.35130586517905	0.931513485886443
218877	173.402754472007	177.970124425372	-0.0909218462193398	2.48574944495167	0.889605076077022	0.351342002191617	0.931513485886443
69535	385.067156771281	373.896028951165	0.0556594007957275	3.47350851936252	0.889324087158707	0.351417238205697	0.931513485886443
23825	1084.19017472652	1059.55290641416	0.04468841354584	4.93012933475441	0.889165439089969	0.351459726853538	0.931513485886443
666038	74.3116562107702	76.8684648555944	-0.128818334187059	1.10097924344441	0.889039507028362	0.351493458703933	0.931513485886443
14064	92.7644083551739	96.4864370510962	-0.13858330122837	1.64561408530905	0.888194836695789	0.351783820219558	0.931513485886443
229524	590.131103875641	598.156165604199	-0.0457939084792855	3.99316853032145	0.887707564772594	0.351850506316407	0.931513485886443
