	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
17449	23946.3232884588	24472.6107992984	-0.00292623753735495	9.43269438906055	0.00434245848603599	0.94779829584746	0.999550108864033
235415	477.474915842766	461.782821121937	0.00793543923929606	3.77107411250009	0.00431895718676059	0.94802948668979	0.999550108864033
81006	141.785452694172	138.76059847946	-0.0092977056149988	2.09122490102249	0.0143964150036882	0.948135725335422	0.999550108864033
100037262	66.7339618619266	62.9968782045186	-0.00882339114852666	0.985547856945668	0.00428202640500934	0.948157379090231	0.999550108864033
19188	162.3361479801	157.858658181335	0.00613169995191152	2.12684662620646	0.00428106772687826	0.948163174299878	0.999550108864033
17169	2933.37289952443	2963.1910435729	-0.00208486223646753	6.43958494915769	0.00427482169917946	0.948200947505662	0.999550108864033
19184	5336.91125911933	5494.96289046356	-0.00216996387473526	7.2719259521147	0.00425064256004007	0.948347434184156	0.999550108864033
100502987	1456.66402196631	1433.39844854221	-0.00451322989803254	5.29213437812684	0.00425637429084245	0.948357508520125	0.999550108864033
69698	74.5976247106721	70.8161432272029	-0.00931466105046647	1.09641945549004	0.00424525058722725	0.948380157881341	0.999550108864033
114874	2753.14229584723	2716.88432573292	0.00236344582133444	6.25969585044413	0.00424523879540303	0.948380229468381	0.999550108864033
21969	2973.11833481923	2846.52310803406	-0.00299236853360734	6.47554403269654	0.00423216956746172	0.948459632985226	0.999550108864033
625421	1282.45105674346	1408.85191625276	0.00381297447522984	5.20740520447848	0.00421892155361416	0.94854555858889	0.999550108864033
77590	1972.08148445991	1934.5255628597	0.0028308538400132	5.7473476365844	0.00421171824066989	0.948584134759398	0.999550108864033
57441	104.033747929213	98.2956351342315	-0.00737056220515153	1.62015615197431	0.00420998702559806	0.948594687820108	0.999550108864033
171543	140.580709091131	135.840854187676	-0.00705001394826778	1.94708550175328	0.00420678311671821	0.948614223809418	0.999550108864033
17420	470.94771673318	462.605096078795	0.00387324413938431	3.71157271263359	0.0041894955513819	0.948719764736031	0.999550108864033
17390	108.352412001437	105.124553013436	0.00853084968796008	1.46642511350512	0.00417848358962437	0.948787107029694	0.999550108864033
69192	1094.66765638084	1102.34939892276	0.0023923584876649	5.02838462477425	0.00417466502366355	0.948810479803984	0.999550108864033
320938	3335.9466269661	3309.55909219857	-0.00219568389140378	6.58610127693097	0.0041723725181059	0.948824516986899	0.999550108864033
227120	1074.45909640521	1061.58220793856	0.00284724537130837	5.13928478171199	0.00415414106642216	0.948936287679057	0.999550108864033
70750	1291.54152505028	1285.3948381119	-0.00248348125379882	5.22619785339555	0.00414636554994508	0.948984031581595	0.999550108864033
244418	1693.07352895289	1715.50153128198	0.00407155095867989	5.46189810341629	0.00414305705813026	0.949036560795434	0.999550108864033
100434	1445.42190240229	1373.91536616731	-0.0033726094195125	5.3506880076517	0.00412341622953334	0.949125209757219	0.999550108864033
117606	1213.45919088911	1191.2992892385	-0.00329996198148027	4.99644665227874	0.00409366121827855	0.949308843443019	0.999550108864033
66087	2257.85502006866	2242.28454503855	0.00230705049820844	6.05542930108308	0.00409221701805827	0.949317773381157	0.999550108864033
22222	2054.08525670415	2032.30429075654	0.00234311444870539	5.88428561600977	0.00408400341994669	0.949368590725449	0.999550108864033
76630	585.717823021776	587.381537097172	0.00372364497666094	4.04009584120224	0.00407889219010237	0.949400239693309	0.999550108864033
11512	3228.1069981842	3215.9248989937	-0.00267976404773396	6.4914487227467	0.00407067397561197	0.949451169028416	0.999550108864033
631624	113.736223214951	105.859841655888	0.00633249213224882	1.69999285766934	0.00406680879260362	0.949475139915291	0.999550108864033
17527	848.488948420686	844.485032055591	0.00272863868954249	4.56406932513309	0.00406542106302257	0.949483749053479	0.999550108864033
28113	415.210891785016	408.316683826789	0.00385785119527808	3.45866174093058	0.00406418895635716	0.949491393981444	0.999550108864033
74919	1250.65455069109	1258.19984482587	0.00283219348336718	5.19194102419774	0.00406321472704673	0.949497439665786	0.999550108864033
100503571	93.3555003513401	84.5319257650861	-0.00894254335895455	1.29595694383187	0.004024079913844	0.94974089963537	0.999550108864033
66177	2332.85267988734	2369.83289428367	0.00372029495728299	6.01061115244538	0.00402619869157649	0.949758581204058	0.999550108864033
319817	2498.70078545675	2440.66205901117	0.00307666925917121	6.23120931720566	0.00402044949378456	0.94976354482619	0.999550108864033
76784	1178.6942890759	1110.17448820497	0.00263144705775515	5.02919330719403	0.00401963052936988	0.949768654636271	0.999550108864033
70247	5569.5383179041	5489.463260563	-0.00267667585070594	7.27771398331095	0.0040013781463845	0.949882673680787	0.999550108864033
110606	1056.38210088493	1070.97625227635	0.00273750384029642	4.8366374737272	0.00398225641822639	0.950002403774751	0.999550108864033
99512	5895.48674631902	5777.30506567131	0.00220983046434967	7.37250250403343	0.0039750030948709	0.950047895714505	0.999550108864033
50780	476.004094295857	457.162621927723	0.0040634770104931	3.71647688386832	0.00397009891223708	0.950078677754832	0.999550108864033
74766	550.576709163644	552.807074926886	-0.00326300350372923	3.95142931280139	0.00395765110839339	0.950156894603394	0.999550108864033
20832	1045.35525299282	1055.06876775001	-0.00298639977344839	4.8471966742005	0.00393434562012717	0.950303669448273	0.999550108864033
433702	2245.59840447587	2229.79610658898	-0.0023566319489843	6.05632401772184	0.00392442259064844	0.950366295816189	0.999550108864033
381201	147.609763490966	151.518963906335	-0.00748966008443057	1.91543504105099	0.00391023008745885	0.950456006070162	0.999550108864033
26754	2113.2466849076	2131.38046972986	-0.00334664721154783	5.87801238080143	0.00387145873865171	0.95071064290368	0.999550108864033
75812	788.748740013946	800.607225476379	0.00295098990257286	4.51034903597211	0.00386521877355679	0.950741607351633	0.999550108864033
544752	3372.08261843089	3264.51754998138	0.00231494487908882	6.60967853178517	0.00384946587087908	0.95084195515365	0.999550108864033
26400	3627.60593651091	3635.42148370024	-0.00215310207811518	6.62256728659075	0.003847701553327	0.9508532068856	0.999550108864033
229524	610.791506020955	620.801663675852	0.00301265665449944	3.99316853032145	0.00384066128912268	0.950898131166509	0.999550108864033
108068	3366.3825478793	3436.41512799728	-0.00308012004855986	6.33498491884547	0.00384040630928265	0.950904613686756	0.999550108864033
235459	683.301476811933	659.036943867715	-0.00360169103598661	4.24634807869749	0.00382270435429019	0.951012902804811	0.999550108864033
57138	27770.133422261	27801.181546189	0.00218237304788332	9.58737364144537	0.00381781651887515	0.95104419020703	0.999550108864033
277978	156.032404272207	155.146703325935	0.00551847520522891	2.10848088573446	0.00380357662580096	0.951135455627222	0.999550108864033
66264	605.527295074294	615.490601384724	0.0041097337274308	4.13270395751641	0.00380038286572259	0.951155948406525	0.999550108864033
14658	9399.34048179191	9213.25055990882	0.00226818239105655	8.07824457736982	0.00378707578980045	0.951241426520853	0.999550108864033
14950	2358.9700420346	2362.25867454025	0.00227601289522804	6.0652445655446	0.00378059039317658	0.951283140162007	0.999550108864033
73442	10623.473607369	10418.2284467996	0.00224466419696955	8.15281209800253	0.00376664239240965	0.951372974641002	0.999550108864033
233781	933.394908651366	916.894241622078	0.0042803626503395	4.6977074778068	0.00376015110195812	0.951432752363201	0.999550108864033
16450	1697.52945545154	1734.75912786206	0.00288311297367976	5.44495500767369	0.00375276539589136	0.95146251765757	0.999550108864033
231014	1782.38290153594	1777.14696745136	-0.0026597493960638	5.66043319906599	0.00373864540197331	0.951553799393095	0.999550108864033
208266	3820.77082358392	3775.50152664362	0.00393589951551793	6.81136972401916	0.00373194433462091	0.951660275179862	0.999550108864033
66391	73.6755225825888	78.8197451187719	0.00906725755168855	0.912328694994105	0.0037210539964775	0.951667765234395	0.999550108864033
16549	2975.12511388964	2946.64716440568	0.00230146779116542	6.38513354731367	0.00371631512518133	0.951698512200973	0.999550108864033
66278	543.35252967666	536.948615473475	-0.00424077559150655	3.89193850557176	0.00370162713764705	0.951793936714599	0.999550108864033
75593	221.490451549317	226.638968647463	-0.0047760892885089	2.60053366637398	0.00369459100920863	0.951839716161464	0.999550108864033
67457	405.839723334824	415.24080311737	-0.00491711602215775	3.46492502071306	0.003692951099783	0.951850392256597	0.999550108864033
15368	139.757758883669	138.200752680474	0.0083847158528845	2.05760491051836	0.00369318447295472	0.951866024671297	0.999550108864033
56847	113.317734688335	106.600639590634	0.00814347075575373	1.57063156120557	0.00368772436070541	0.951884435122375	0.999550108864033
235461	3012.35742155458	3014.95397695253	-0.00225432036817709	6.4580240923441	0.00368632795040916	0.951893534338781	0.999550108864033
110257	548.750276453261	550.02582823697	-0.00793134601331388	3.890291739149	0.00369948974311389	0.951913872765806	0.999550108864033
233071	9105.13266687968	9132.7935774169	-0.00334569953635097	7.88491453232492	0.00368842860558958	0.951921598118046	0.999550108864033
98432	3320.39579512318	3301.71349814107	0.00236858327920466	6.48480420004609	0.0036539094431607	0.952105266506141	0.999550108864033
66816	432.496786970842	412.721147593778	0.0037886918937132	3.68091816099798	0.00363027057656743	0.952260251963534	0.999550108864033
239647	243.47400608497	248.366540699043	0.00527634978743835	2.5872145190484	0.00361233016022423	0.952378214545431	0.999550108864033
54637	2744.75049659633	2731.75082080794	0.00243239691846429	6.24231590579246	0.00361191463992881	0.95238095017159	0.999550108864033
67792	4392.50232342489	4285.09677371656	-0.00236361022450393	6.99278827562559	0.00359565823315281	0.952488100351238	0.999550108864033
104174	1164.42849137729	1116.57954565545	0.00365537385932478	4.83065329592884	0.00358361272962733	0.952569461008003	0.999550108864033
108989	3906.50713895721	3890.18586946514	0.00221200278484921	6.82541237572175	0.00357362707287151	0.952633702171449	0.999550108864033
244958	206.278698420458	208.302738311723	0.0059815785223102	2.43354350377729	0.0035652077360704	0.952689463682567	0.999550108864033
216831	5954.66144455302	6063.66977472094	-0.00219572675353743	7.43451115119578	0.0035472286742483	0.952808761186228	0.999550108864033
627585	57.4221686815022	52.5443957178774	0.00776848395665118	0.864464111662598	0.00350541531446227	0.953087386669334	0.999550108864033
217684	1817.5067618179	1779.12829832233	0.0023776405016584	5.80446916424221	0.00348847837568604	0.953200721160967	0.999550108864033
319719	780.185326373942	760.230155193098	-0.00288658121907761	4.39201940647497	0.00348611470477863	0.953216559735945	0.999550108864033
12804	2161.04304463897	2201.14120490965	0.00290988829291184	6.0073228707704	0.00348246702535552	0.953241012821902	0.999550108864033
100502938	68.2817926285251	68.5557370644092	-0.00730182921246436	1.11409201999184	0.00343495765911279	0.953560684730932	0.999550108864033
225358	2221.59970784013	2160.75139168354	0.00219899823500239	6.10035223378083	0.00342478045212495	0.953629451128154	0.999550108864033
69663	725.51246542424	728.035078095043	0.00252255102628759	4.40134619161256	0.00341439239650885	0.953699748032954	0.999550108864033
105348	1061.61543593664	1039.56346263549	-0.00342931070810571	5.21449387592259	0.00340156639998398	0.953788308029438	0.999550108864033
13641	520.751032834843	526.751380347	0.00393631007434689	3.86059688002524	0.00338740964682164	0.953882845707531	0.999550108864033
13645	57.9109481464314	58.7822501167518	0.00810510838902296	0.764795834548098	0.00336036426150014	0.954067104220798	0.999550108864033
224903	5072.92170865209	5160.14207567635	0.0019124597855989	7.14414960257791	0.00335561414764966	0.954099543165444	0.999550108864033
73598	162.333482311013	168.877867980141	-0.00609005425377216	2.17644840791352	0.00334548440063554	0.954168797138516	0.999550108864033
53312	4095.24618129305	4105.29513113286	0.00147788620631975	6.80400912639223	0.00334413180670192	0.954178052365776	0.999550108864033
20230	4798.63462368391	4710.05273731526	0.00239566083966181	7.03767718260236	0.00333965299970527	0.954208712358195	0.999550108864033
19259	8673.87059482692	8805.41462845129	-0.002323551657965	7.97436193207885	0.00332685125985105	0.95429646151291	0.999550108864033
212090	484.241974410095	475.156330390096	-0.00353177009105494	3.84480996765098	0.00329675272631769	0.954503440796846	0.999550108864033
100101806	1889.9711656176	1797.29122241086	-0.00494419098284465	5.71541045534032	0.00330868137976552	0.954514405841407	0.999550108864033
13193	1711.67186792814	1684.67238094064	-0.00435076356952832	5.42168209853316	0.00329891190034378	0.954552449371506	0.999550108864033
50798	1113.30002968709	1117.30571047327	0.00245979455137176	4.94759053672772	0.00328415629665124	0.954590344258187	0.999550108864033
207678	66.9858497135625	66.0963385206091	-0.00981963903591417	0.774849662822623	0.00327926740285307	0.954625635020861	0.999550108864033
68020	791.728380568449	790.690563514797	-0.00305690995548513	4.39873996827942	0.0032785849494513	0.954628834620378	0.999550108864033
52589	26742.0456353161	26645.3561267055	0.00209300703341983	9.54559988133925	0.00327663548716732	0.954642310477706	0.999550108864033
100042880	1270.77016627499	1306.15443293793	0.00344038319375909	5.15689589191711	0.0032753033017028	0.95465895583598	0.999550108864033
78455	744.950194400719	784.595269228041	-0.00663331938298952	4.64128683552623	0.00327210477219273	0.954774416245737	0.999550108864033
237336	2488.61571460816	2498.27276672383	-0.00182491472698053	6.12238193877982	0.00325557670000391	0.954788138690342	0.999550108864033
13046	11212.6698712363	11016.1560571791	0.00175543014941414	8.265328005421	0.00325488748775461	0.954792919343166	0.999550108864033
18142	524.183293805111	533.212905530716	-0.00322880047549928	3.81267014804069	0.00325060190134154	0.954822657294229	0.999550108864033
193385	1944.04549819536	1938.89595883456	0.00233073765955069	5.87371539033757	0.00324615679324279	0.954853522963964	0.999550108864033
225160	1476.27889569282	1425.94590225307	-0.00233617148234447	5.32814690580298	0.00324614642008186	0.954853595017274	0.999550108864033
